"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"ROL","","2.0M","-88.05%","2.0M","0","2.0M","1","2"
"GOVZ","","2.0M","20.46%","0","2.0M","-2.0M","0","1"
"FGD","","2.0M","0%","2.0M","0","2.0M","0","1"
"BIRK","","1.99M","-75.3%","0","687.1K","-687.1K","0","6"
"TME","","1.97M","-23.48%","1.26M","707.44K","551.67K","3","2"
"NDAQ","","1.97M","-94.24%","0","1.12M","-1.12M","0","4"
"XBIL","","1.97M","66.58%","1.27M","0","1.27M","1","1"
"YELP","","1.97M","-38.87%","1.09M","879.2K","207.14K","1","1"
"ENV","","1.97M","132.99%","503.79K","327.68K","176.11K","0","4"
"RWM","","1.96M","24.78%","0","269.3K","-269.3K","0","6"
"VTRS","","1.96M","-14.59%","577.36K","1.39M","-807.77K","2","2"
"CGNX","","1.96M","-92.44%","1.16M","0","1.16M","1","3"
"G","","1.96M","22.83%","0","1.31M","-1.31M","1","3"
"PRCT","","1.96M","-5.62%","0","308.2K","-308.2K","1","4"
"DFAI","","1.94M","-29.52%","1.59M","350.08K","1.24M","0","5"
"WU","","1.93M","-43.74%","0","0","0","0","3"
"MCW","","1.93M","131.7%","871.11K","386.5K","484.61K","0","3"
"UEC","","1.93M","85.72%","646.0K","1.28M","-637.06K","0","4"
"RBA","","1.91M","31.15%","589.63K","675.16K","-85.53K","0","4"
"LEVI","","1.91M","-22.02%","1.91M","0","1.91M","0","1"
"SDOG","","1.91M","594.0%","1.91M","0","1.91M","0","2"
"LAMR","","1.9M","-35.65%","1.02M","499.2K","522.15K","0","5"
"TGTX","","1.9M","50.74%","270.0K","291.2K","-21.2K","0","4"
"FLRN","","1.9M","-69.96%","1.33M","320.83K","1.01M","0","3"
"NVMI","","1.9M","338.16%","1.9M","0","1.9M","0","3"
"SCCO","","1.89M","-61.91%","0","303.44K","-303.44K","0","3"
"HBI","","1.89M","152.41%","0","0","0","0","2"
"FIZZ","","1.89M","24.68%","1.89M","0","1.89M","0","1"
"ISTB","","1.88M","-85.54%","1.25M","315.37K","938.06K","1","4"
"VAW","","1.88M","-85.69%","1.49M","0","1.49M","0","2"
"SSUS","","1.87M","627.33%","0","0","0","0","2"
"XMHQ","","1.87M","-81.48%","0","0","0","0","1"
"AAXJ","","1.87M","-70.8%","0","1.46M","-1.46M","0","2"
"ANSS","","1.87M","-77.97%","0","0","0","2","1"
"SMTC","","1.87M","-82.03%","1.87M","0","1.87M","0","3"
"ITT","","1.86M","-36.02%","1.4M","459.99K","939.93K","1","1"
"DXC","","1.85M","62.48%","1.85M","0","1.85M","0","3"
"VOOG","","1.85M","-25.68%","0","0","0","0","5"
"EMN","","1.85M","9.3%","0","1.53M","-1.53M","0","4"
"ALK","","1.85M","-28.98%","835.8K","0","835.8K","0","5"
"HEAR","","1.85M","0%","0","1.85M","-1.85M","0","2"
"SILJ","","1.84M","-13.55%","1.28M","556.87K","721.92K","0","5"
"AMWD","","1.84M","539.21%","0","1.43M","-1.43M","1","2"
"VPL","","1.84M","145.82%","501.91K","1.01M","-511.16K","2","2"
"MKL","","1.83M","-84.15%","0","1.83M","-1.83M","0","1"
"OR","","1.83M","-56.31%","1.83M","0","1.83M","0","1"
"VXZ","","1.83M","0%","0","1.83M","-1.83M","1","0"
"FIVE","","1.82M","-93.11%","1.53M","288.74K","1.24M","0","3"
"SPTM","","1.82M","-76.77%","0","1.17M","-1.17M","0","4"
"CUZ","","1.82M","89.14%","1.82M","0","1.82M","0","1"
"TDC","","1.81M","-60.19%","790.67K","1.02M","-224.33K","0","2"
"OMF","","1.81M","-26.37%","0","1.02M","-1.02M","2","2"
"VIST","","1.8M","-54.39%","0","379.9K","-379.9K","0","4"
"VSCO","","1.79M","-63.36%","0","1.79M","-1.79M","1","0"
"CPER","","1.79M","0%","1.79M","0","1.79M","0","1"
"MO","","1.77M","-87.2%","1.77M","0","1.77M","1","0"
"STAA","","1.77M","2.3%","0","1.45M","-1.45M","0","5"
"GIB","","1.76M","-35.73%","0","0","0","1","0"
"AQN","","1.76M","3.48%","854.04K","905.05K","-51.02K","1","3"
"INTA","","1.75M","-23.62%","0","0","0","0","4"
"STLA","","1.75M","-75.07%","1.22M","526.8K","696.07K","0","2"
"EG","","1.75M","-90.45%","0","0","0","2","0"
"CGUS","","1.75M","129.11%","1.46M","0","1.46M","0","5"
"SATS","","1.75M","202.06%","0","1.11M","-1.11M","1","2"
"GTY","","1.75M","-68.05%","1.75M","0","1.75M","0","1"
"BITI","","1.75M","0%","281.24K","681.64K","-400.4K","2","3"
"DUHP","","1.74M","-65.42%","1.23M","0","1.23M","0","3"
"DFAS","","1.74M","-32.83%","457.41K","303.27K","154.14K","0","5"
"URNM","","1.74M","-85.72%","896.59K","847.5K","49.09K","1","3"
"RDY","","1.74M","15.08%","0","1.74M","-1.74M","0","1"
"FLQL","","1.74M","248.66%","1.26M","0","1.26M","0","2"
"CDP","","1.73M","-60.17%","0","481.07K","-481.07K","1","1"
"AIT","","1.72M","-37.27%","1.46M","254.67K","1.21M","1","2"
"EPI","","1.72M","-15.13%","1.72M","0","1.72M","1","1"
"SPUU","","1.72M","0%","0","0","0","0","1"
"KOF","","1.72M","0%","0","1.72M","-1.72M","0","1"
"YETI","","1.71M","-20.95%","1.29M","417.51K","873.67K","0","2"
"CQP","","1.71M","267.42%","1.71M","0","1.71M","0","1"
"SPMO","","1.71M","247.94%","706.23K","258.02K","448.21K","0","4"
"FLR","","1.7M","-71.14%","349.65K","0","349.65K","0","4"
"AME","","1.7M","-88.2%","1.7M","0","1.7M","0","2"
"INFN","","1.7M","-4.33%","0","540.68K","-540.68K","0","4"
"TRGP","","1.68M","-84.3%","1.2M","0","1.2M","0","4"
"LOB","","1.68M","402.84%","1.68M","0","1.68M","0","1"
"EAT","","1.67M","10.71%","0","767.87K","-767.87K","0","4"
"ELAN","","1.67M","-81.0%","1.14M","0","1.14M","0","2"
"FN","","1.67M","-81.82%","0","457.74K","-457.74K","2","2"
"MDGL","","1.67M","-34.85%","0","696.95K","-696.95K","0","4"
"DIV","","1.67M","-94.29%","1.67M","0","1.67M","0","1"
"IXJ","","1.67M","-73.04%","0","1.4M","-1.4M","1","1"
"QTWO","","1.67M","-76.35%","0","0","0","0","2"
"HE","","1.67M","-82.54%","1.26M","408.13K","855.87K","1","2"
"STNG","","1.66M","-68.48%","990.05K","420.38K","569.67K","2","2"
"DON","","1.66M","45.11%","1.66M","0","1.66M","1","1"
"MLN","","1.66M","4.59%","375.73K","1.28M","-906.45K","1","2"
"DNA","","1.66M","165.89%","978.11K","680.09K","298.02K","0","4"
"NTLA","","1.66M","102.67%","1.39M","269.81K","1.12M","0","2"
"FICO","","1.66M","-85.17%","1.66M","0","1.66M","0","1"
"GXO","","1.66M","-51.15%","343.08K","1.32M","-973.26K","0","4"
"SRTY","","1.65M","-14.88%","980.92K","0","980.92K","0","3"
"AIZ","","1.65M","-81.52%","708.81K","942.97K","-234.16K","0","4"
"MNA","","1.65M","-16.73%","0","1.4M","-1.4M","0","3"
"AUPH","","1.65M","0%","1.26M","0","1.26M","0","2"
"NTAP","","1.64M","-94.36%","0","666.05K","-666.05K","1","4"
"EFAV","","1.63M","-76.91%","0","1.63M","-1.63M","0","2"
"EPC","","1.63M","-39.14%","0","616.14K","-616.14K","0","2"
"BKU","","1.62M","-53.23%","1.62M","0","1.62M","0","1"
"TAN","","1.61M","0.53%","1.61M","0","1.61M","1","0"
"AOM","","1.61M","-63.95%","0","741.36K","-741.36K","1","3"
"MAC","","1.61M","258.78%","918.85K","686.62K","232.23K","0","2"
"PINC","","1.61M","9.06%","1.61M","0","1.61M","0","1"
"SPD","","1.61M","0%","0","0","0","0","1"
"SEE","","1.6M","-87.58%","0","1.33M","-1.33M","3","2"
"SBOW","","1.6M","-29.33%","0","1.6M","-1.6M","1","0"
"NXST","","1.59M","-16.43%","306.14K","0","306.14K","0","3"
"DFAU","","1.59M","3.17%","866.76K","0","866.76K","0","3"
"XT","","1.59M","-36.18%","888.95K","0","888.95K","0","3"
"DFAX","","1.59M","32.58%","1.03M","566.92K","458.82K","0","3"
"JEF","","1.59M","43.53%","0","281.68K","-281.68K","0","5"
"SMRT","","1.59M","159.27%","1.59M","0","1.59M","0","1"
"OVT","","1.59M","0%","0","1.59M","-1.59M","0","2"
"ACVA","","1.58M","-4.72%","0","0","0","0","4"
"MAS","","1.57M","-86.11%","668.62K","0","668.62K","1","4"
"SECT","","1.57M","46.98%","306.47K","1.01M","-705.54K","0","3"
"DLS","","1.56M","194.08%","1.56M","0","1.56M","0","1"
"IJT","","1.56M","-76.52%","285.03K","1.27M","-987.12K","0","4"
"FEZ","","1.55M","-75.65%","1.55M","0","1.55M","1","0"
"JBI","","1.55M","149.81%","0","361.15K","-361.15K","1","2"
"COHR","","1.55M","-22.56%","0","1.55M","-1.55M","1","0"
"KXI","","1.55M","-51.57%","392.68K","1.15M","-759.64K","0","3"
"ALPN","","1.55M","-30.24%","0","1.11M","-1.11M","0","2"
"UDN","","1.55M","0%","1.55M","0","1.55M","0","1"
"IDEV","","1.54M","-82.57%","267.05K","566.92K","-299.87K","0","4"
"BIPC","","1.54M","24.47%","1.54M","0","1.54M","0","1"
"CABA","","1.54M","-85.44%","769.5K","0","769.5K","1","2"
"PZZA","","1.53M","17.58%","730.73K","512.54K","218.19K","0","3"
"MLCO","","1.53M","-78.3%","1.53M","0","1.53M","0","2"
"LRGF","","1.53M","-35.76%","0","0","0","0","1"
"OI","","1.53M","-65.14%","1.53M","0","1.53M","0","1"
"FOXF","","1.53M","61.52%","0","0","0","0","4"
"APLE","","1.52M","-79.94%","1.22M","294.93K","925.27K","1","2"
"EVRG","","1.52M","-80.02%","942.16K","0","942.16K","1","2"
"ESNT","","1.51M","7.99%","0","1.51M","-1.51M","0","1"
"EWTX","","1.51M","-58.66%","0","1.51M","-1.51M","1","0"
"BBCA","","1.5M","-56.87%","0","0","0","0","1"
"FLYW","","1.5M","-50.55%","0","0","0","0","3"
"EUSA","","1.5M","165.84%","1.5M","0","1.5M","0","3"
"HPP","","1.5M","104.6%","743.96K","760.26K","-16.3K","2","1"
"VLUE","","1.49M","-62.36%","0","0","0","0","3"
"LITE","","1.49M","-53.7%","1.06M","429.89K","630.43K","0","2"
"GMED","","1.49M","264.68%","667.93K","0","667.93K","0","4"
"CNO","","1.48M","-76.46%","0","1.48M","-1.48M","1","0"
"SCHJ","","1.48M","54.91%","0","0","0","0","1"
"SDGR","","1.48M","64.79%","0","0","0","0","3"
"DDD","","1.48M","35.33%","1.48M","0","1.48M","0","1"
"NOV","","1.47M","-71.65%","0","903.59K","-903.59K","0","3"
"OMC","","1.47M","-86.94%","0","1.47M","-1.47M","0","1"
"RNG","","1.47M","-29.61%","0","596.12K","-596.12K","0","2"
"CPE","","1.47M","193.83%","587.52K","0","587.52K","0","5"
"FORM","","1.47M","-49.04%","0","1.47M","-1.47M","0","2"
"UNG","","1.46M","-86.71%","0","461.28K","-461.28K","0","3"
"CAR","","1.46M","-50.69%","1.0M","461.29K","541.53K","0","2"
"SLM","","1.46M","-1.95%","0","906.8K","-906.8K","0","2"
"JACK","","1.46M","97.0%","265.51K","550.28K","-284.77K","1","3"
"TXRH","","1.44M","-76.02%","282.04K","0","282.04K","0","5"
"NARI","","1.44M","-60.35%","0","1.44M","-1.44M","0","1"
"EXI","","1.44M","224.14%","1.44M","0","1.44M","0","1"
"ENLC","","1.43M","-37.16%","1.43M","0","1.43M","0","3"
"GLOV","","1.42M","-2.34%","991.61K","0","991.61K","1","1"
"HELE","","1.42M","86.28%","0","1.42M","-1.42M","0","1"
"KNF","","1.41M","-86.58%","1.11M","0","1.11M","0","2"
"FIGS","","1.41M","-9.29%","726.0K","686.77K","39.23K","1","2"
"PPC","","1.41M","-22.46%","0","934.4K","-934.4K","0","3"
"ANGI","","1.41M","28.88%","0","1.41M","-1.41M","0","1"
"SON","","1.4M","24.19%","1.03M","368.68K","662.38K","1","1"
"DSGX","","1.4M","-67.69%","0","1.4M","-1.4M","1","1"
"CIFR","","1.4M","66.67%","0","1.4M","-1.4M","0","1"
"DAIO","","1.4M","0%","0","1.4M","-1.4M","1","0"
"KEX","","1.39M","-7.22%","0","771.5K","-771.5K","0","2"
"ENOV","","1.39M","-84.14%","1.39M","0","1.39M","0","1"
"MPWR","","1.39M","-76.03%","0","0","0","0","2"
"MORF","","1.39M","-22.25%","353.7K","764.72K","-411.02K","1","2"
"PCRX","","1.39M","138.57%","326.52K","0","326.52K","0","3"
"DSTL","","1.39M","225.27%","0","768.81K","-768.81K","0","3"
"IMCR","","1.38M","-76.9%","0","0","0","0","2"
"MP","","1.38M","17.97%","1.05M","335.0K","714.03K","1","2"
"TSEM","","1.37M","1.39%","822.0K","0","822.0K","0","2"
"NVT","","1.37M","-62.96%","0","915.3K","-915.3K","0","2"
"LBRT","","1.37M","-5.01%","1.37M","0","1.37M","0","2"
"BEN","","1.37M","-73.65%","872.75K","501.0K","371.75K","0","3"
"BOH","","1.37M","-19.19%","310.35K","0","310.35K","0","4"
"HEI","","1.37M","-78.73%","348.65K","0","348.65K","0","2"
"BBIO","","1.35M","-81.14%","0","300.0K","-300.0K","1","2"
"FNV","","1.35M","-58.77%","551.5K","799.32K","-247.82K","0","4"
"AVA","","1.35M","178.84%","1.35M","0","1.35M","0","2"
"AVDE","","1.35M","-44.21%","268.38K","0","268.38K","0","2"
"GIS","","1.34M","-93.71%","792.26K","0","792.26K","0","3"
"ATR","","1.34M","-32.55%","263.37K","0","263.37K","0","2"
"VIXY","","1.34M","37.26%","553.15K","783.46K","-230.31K","1","2"
"QURE","","1.34M","-53.54%","1.34M","0","1.34M","0","1"
"OGE","","1.34M","68.97%","0","0","0","0","1"
"DOOR","","1.34M","0%","0","0","0","1","1"
"NETI","","1.34M","0%","1.34M","0","1.34M","1","1"
"SUSB","","1.33M","169.23%","966.32K","365.78K","600.53K","0","2"
"FUTU","","1.32M","-72.88%","712.9K","603.51K","109.38K","1","3"
"VPU","","1.32M","-87.33%","437.95K","0","437.95K","0","4"
"HYLB","","1.31M","-97.05%","1.31M","0","1.31M","0","1"
"TXG","","1.31M","0.95%","1.31M","0","1.31M","2","2"
"BBUS","","1.31M","-22.31%","417.19K","0","417.19K","0","3"
"KOMP","","1.31M","-44.3%","709.12K","335.85K","373.27K","0","3"
"GRFS","","1.31M","-93.79%","1.31M","0","1.31M","1","0"
"SSTK","","1.31M","-17.34%","1.31M","0","1.31M","0","1"
"ESGR","","1.3M","-11.1%","0","0","0","0","1"
"COM","","1.3M","0%","0","295.87K","-295.87K","0","2"
"SIGI","","1.29M","-75.33%","0","254.42K","-254.42K","1","1"
"NYCB","","1.29M","-72.43%","723.39K","0","723.39K","1","3"
"ILCG","","1.29M","140.47%","663.92K","0","663.92K","0","2"
"DV","","1.29M","-88.91%","0","289.68K","-289.68K","0","2"
"TNC","","1.29M","-79.81%","0","0","0","0","1"
"TBBK","","1.28M","-58.05%","0","1.28M","-1.28M","1","0"
"DOCS","","1.28M","21.2%","795.2K","0","795.2K","0","3"
"ICVX","","1.28M","-49.42%","0","646.1K","-646.1K","0","2"
"THRD","","1.28M","250.52%","1.28M","0","1.28M","1","3"
"STM","","1.27M","-71.07%","1.27M","0","1.27M","1","0"
"WBS","","1.27M","-99.03%","312.58K","0","312.58K","0","2"
"FROG","","1.27M","0%","0","1.27M","-1.27M","0","1"
"IOO","","1.27M","0%","1.27M","0","1.27M","0","1"
"KAI","","1.26M","-8.02%","0","756.7K","-756.7K","2","0"
"DORM","","1.26M","-44.8%","475.96K","0","475.96K","0","3"
"NWL","","1.26M","-46.63%","292.88K","965.27K","-672.39K","3","0"
"GRID","","1.26M","-80.98%","0","1.26M","-1.26M","0","1"
"IMTX","","1.26M","10.31%","825.43K","0","825.43K","1","1"
"TNDM","","1.25M","-57.21%","1.25M","0","1.25M","0","1"
"ONEV","","1.25M","-53.22%","0","0","0","0","1"
"RPAR","","1.24M","-75.51%","900.13K","338.0K","562.13K","0","2"
"IGOV","","1.24M","-31.3%","1.24M","0","1.24M","0","2"
"CASH","","1.24M","29.48%","0","1.24M","-1.24M","0","1"
"FTRI","","1.24M","-55.67%","1.24M","0","1.24M","1","0"
"EYPT","","1.24M","118.6%","0","580.0K","-580.0K","1","2"
"LMAT","","1.24M","239.4%","0","0","0","0","2"
"PAA","","1.23M","-38.05%","877.29K","0","877.29K","2","2"
"JQUA","","1.23M","-78.23%","0","581.44K","-581.44K","0","3"
"HII","","1.23M","-48.71%","334.71K","482.97K","-148.26K","1","2"
"CMC","","1.22M","-70.63%","257.08K","0","257.08K","0","4"
"UNM","","1.21M","-90.35%","916.95K","0","916.95K","1","2"
"LAZR","","1.21M","-33.65%","0","1.21M","-1.21M","0","1"
"OLED","","1.21M","-54.37%","278.81K","0","278.81K","0","3"
"VNLA","","1.2M","-87.14%","299.97K","360.57K","-60.6K","0","4"
"CMPS","","1.2M","67.94%","0","1.2M","-1.2M","1","0"
"HUBG","","1.2M","-65.95%","422.98K","0","422.98K","0","3"
"GT","","1.2M","-85.6%","1.2M","0","1.2M","0","2"
"REET","","1.19M","-81.36%","932.35K","0","932.35K","0","2"
"GSG","","1.19M","11.57%","437.01K","342.73K","94.28K","0","3"
"MBUU","","1.19M","0%","1.19M","0","1.19M","0","1"
"ARRY","","1.18M","-87.7%","579.82K","599.22K","-19.4K","2","1"
"IYH","","1.18M","-72.95%","794.17K","0","794.17K","0","3"
"SPIP","","1.18M","-40.81%","302.94K","284.94K","18.0K","0","4"
"FRT","","1.18M","-86.88%","1.18M","0","1.18M","0","4"
"WES","","1.17M","-44.04%","1.17M","0","1.17M","0","4"
"H","","1.17M","-44.05%","0","496.37K","-496.37K","0","3"
"HLIO","","1.17M","0%","0","584.62K","-584.62K","0","2"
"ULCC","","1.16M","-48.48%","1.16M","0","1.16M","0","1"
"FLJP","","1.16M","-88.83%","1.16M","0","1.16M","1","0"
"EIDO","","1.16M","-81.07%","1.16M","0","1.16M","1","0"
"TWST","","1.16M","-74.04%","673.79K","490.8K","182.99K","1","1"
"OSW","","1.16M","348.56%","0","1.16M","-1.16M","1","0"
"MMI","","1.16M","0%","0","341.55K","-341.55K","0","3"
"EME","","1.15M","-64.31%","0","1.15M","-1.15M","0","2"
"FSTA","","1.15M","-77.16%","0","1.15M","-1.15M","1","0"
"SIVR","","1.14M","15.97%","774.96K","0","774.96K","1","1"
"PII","","1.14M","-48.56%","0","1.14M","-1.14M","1","2"
"ZETA","","1.14M","-23.98%","1.14M","0","1.14M","0","2"
"PIN","","1.14M","8.68%","1.14M","0","1.14M","0","1"
"GSUS","","1.14M","0%","0","333.93K","-333.93K","0","2"
"BAB","","1.14M","0%","0","1.14M","-1.14M","1","0"
"AVDV","","1.13M","-30.03%","271.25K","302.02K","-30.77K","0","4"
"ESGD","","1.13M","-65.41%","809.07K","0","809.07K","0","2"
"CGGR","","1.13M","-65.3%","608.17K","520.96K","87.21K","0","2"
"MMYT","","1.13M","-5.99%","446.63K","680.81K","-234.18K","1","2"
"PCH","","1.13M","301.31%","0","1.13M","-1.13M","0","1"
"HNI","","1.13M","-62.5%","1.13M","0","1.13M","0","1"
"SVOL","","1.12M","15.77%","479.21K","645.38K","-166.18K","1","2"
"CNX","","1.12M","-93.69%","0","1.12M","-1.12M","0","1"
"AVAV","","1.12M","53.16%","751.11K","365.35K","385.76K","0","3"
"GSM","","1.12M","-56.64%","0","0","0","0","1"
"VIRT","","1.12M","80.75%","500.01K","623.67K","-123.66K","0","2"
"STE","","1.11M","-87.29%","0","0","0","0","2"
"LZB","","1.11M","-17.13%","0","0","0","0","1"
"TDSC","","1.11M","143.84%","1.11M","0","1.11M","0","2"
"EVH","","1.11M","-35.74%","0","1.11M","-1.11M","0","1"
"BDN","","1.11M","-25.06%","0","799.69K","-799.69K","0","3"
"WSR","","1.11M","-91.56%","0","1.11M","-1.11M","1","0"
"VIEW","","1.11M","0%","318.44K","257.76K","60.68K","0","4"
"PAGS","","1.1M","-71.05%","0","1.1M","-1.1M","0","3"
"VFS","","1.1M","-3.99%","376.83K","726.52K","-349.69K","1","2"
"AMR","","1.1M","-38.29%","0","1.1M","-1.1M","0","2"
"OILK","","1.1M","20.06%","0","322.3K","-322.3K","0","2"
"KOS","","1.1M","-16.79%","0","1.1M","-1.1M","0","1"
"TGLS","","1.09M","148.59%","0","0","0","0","1"
"KRG","","1.09M","-86.05%","1.09M","0","1.09M","1","1"
"CHK","","1.09M","-91.98%","0","1.09M","-1.09M","1","1"
"CCOR","","1.09M","30.81%","280.06K","811.84K","-531.78K","0","2"
"IDYA","","1.09M","-83.76%","0","778.05K","-778.05K","0","2"
"CMPR","","1.09M","215.25%","0","0","0","0","3"
"FRST","","1.09M","47.28%","0","1.09M","-1.09M","1","0"
"CDMO","","1.09M","0%","0","0","0","0","2"
"UCTT","","1.09M","0%","0","377.02K","-377.02K","0","2"
"VYX","","1.08M","-41.99%","1.08M","0","1.08M","0","2"
"AXL","","1.08M","-68.66%","356.0K","365.0K","-9.0K","0","3"
"EVRI","","1.08M","-31.01%","0","0","0","0","2"
"ICLN","","1.08M","-56.76%","423.9K","0","423.9K","0","3"
"MSA","","1.08M","72.93%","0","1.08M","-1.08M","1","0"
"ARCO","","1.07M","38.78%","1.07M","0","1.07M","0","1"
"UHS","","1.07M","-35.89%","677.9K","0","677.9K","0","3"
"CLW","","1.07M","50.66%","0","0","0","0","1"
"IVLU","","1.07M","32.96%","0","0","0","0","1"
"SRDX","","1.07M","0%","0","1.07M","-1.07M","0","1"
"DAVA","","1.06M","-14.26%","0","1.06M","-1.06M","0","1"
"FNDC","","1.06M","121.73%","778.03K","278.1K","499.93K","0","2"
"HST","","1.06M","-92.34%","0","0","0","0","2"
"KRO","","1.06M","14.4%","0","0","0","0","3"
"PEG","","1.05M","-98.07%","0","414.51K","-414.51K","0","3"
"KBR","","1.05M","-91.69%","0","1.05M","-1.05M","1","1"
"SMAR","","1.05M","1.13%","0","0","0","0","3"
"CCCS","","1.05M","18.2%","0","1.05M","-1.05M","0","1"
"AYX","","1.05M","-77.15%","420.39K","356.7K","63.69K","0","3"
"PACB","","1.04M","-38.2%","1.04M","0","1.04M","0","1"
"WD","","1.04M","-79.64%","782.62K","0","782.62K","0","2"
"STVN","","1.04M","-11.21%","567.98K","0","567.98K","0","2"
"APOG","","1.04M","-25.93%","0","1.04M","-1.04M","0","1"
"CXT","","1.04M","63.8%","0","310.25K","-310.25K","0","3"
"GIII","","1.04M","8.54%","345.06K","697.02K","-351.97K","1","1"
"DFAT","","1.03M","-43.86%","0","0","0","0","3"
"INDB","","1.03M","206.12%","0","1.03M","-1.03M","0","1"
"ITGR","","1.03M","43.99%","0","1.03M","-1.03M","0","1"
"IGT","","1.03M","-49.85%","1.03M","0","1.03M","0","1"
"HRMY","","1.03M","-11.91%","0","0","0","0","1"
"UTEN","","1.03M","0%","0","0","0","0","1"
"UTHR","","1.02M","-75.94%","0","1.02M","-1.02M","0","2"
"TUA","","1.02M","-69.91%","599.63K","0","599.63K","0","2"
"IRON","","1.02M","-9.13%","0","1.02M","-1.02M","0","1"
"UGI","","1.02M","-84.32%","412.49K","610.93K","-198.43K","0","2"
"AMN","","1.02M","-72.45%","0","0","0","0","1"
"EB","","1.02M","273.72%","1.02M","0","1.02M","0","1"
"MXL","","1.02M","1.78%","0","365.62K","-365.62K","1","1"
"FMC","","1.01M","-81.64%","749.39K","261.39K","488.01K","1","2"
"ALSN","","1.01M","-52.21%","402.96K","0","402.96K","0","2"
"BWX","","1.01M","-88.1%","311.12K","694.59K","-383.48K","0","3"
"CRUS","","1.01M","-43.52%","557.79K","0","557.79K","0","3"
"TTC","","1.01M","-66.71%","736.53K","0","736.53K","0","3"
"PECO","","1.01M","-75.42%","350.75K","0","350.75K","0","3"
"HOPE","","1.01M","-68.48%","1.01M","0","1.01M","0","1"
"ZD","","1.01M","-70.18%","1.01M","0","1.01M","0","1"
"RGA","","1.01M","-47.46%","0","0","0","1","0"
"AM","","998.88K","-42.6%","998.88K","0","998.88K","0","1"
"SLX","","997.44K","0%","598.67K","398.77K","199.9K","0","2"
"GKOS","","997.03K","-79.68%","0","357.42K","-357.42K","1","1"
"PAAS","","996.34K","-27.42%","720.36K","275.98K","444.37K","1","2"
"MRVI","","994.99K","12.8%","0","268.0K","-268.0K","0","3"
"EGO","","992.62K","-15.0%","656.58K","336.04K","320.53K","1","1"
"ACHR","","990.52K","52.11%","426.33K","564.19K","-137.87K","2","0"
"RWJ","","983.27K","37.62%","537.74K","445.53K","92.22K","0","2"
"BRKR","","982.4K","-48.54%","0","982.4K","-982.4K","0","3"
"ERAS","","981.94K","-34.96%","0","0","0","0","2"
"BCE","","975.34K","-78.16%","975.34K","0","975.34K","0","1"
"PNW","","975.02K","-69.86%","714.91K","0","714.91K","0","3"
"CIM","","974.88K","-4.62%","974.88K","0","974.88K","0","2"
"PNT","","967.45K","-72.16%","319.08K","348.81K","-29.73K","0","3"
"DOX","","967.08K","-85.25%","336.93K","0","336.93K","0","2"
"PSN","","966.17K","-88.3%","253.41K","0","253.41K","0","2"
"AXS","","963.97K","-73.66%","0","0","0","0","2"
"DBRG","","962.99K","-70.93%","0","285.98K","-285.98K","1","2"
"MDU","","962.0K","-51.98%","0","480.88K","-480.88K","1","1"
"HOLI","","960.52K","-88.63%","960.52K","0","960.52K","0","2"
"BZH","","960.51K","135.47%","960.51K","0","960.51K","0","1"
"TRMD","","955.35K","-43.02%","955.35K","0","955.35K","0","1"
"DNB","","953.43K","-80.57%","501.61K","0","501.61K","0","2"
"BZ","","952.4K","-93.26%","385.58K","0","385.58K","1","1"
"GGB","","952.2K","133.26%","0","952.2K","-952.2K","0","2"
"FTC","","950.64K","238.41%","624.14K","326.51K","297.63K","0","3"
"VWOB","","947.94K","-90.94%","947.94K","0","947.94K","1","1"
"SMFG","","946.11K","169.83%","0","0","0","0","1"
"HUN","","939.23K","-65.69%","331.58K","289.83K","41.76K","0","3"
"MMS","","937.39K","-73.28%","0","0","0","0","1"
"AVRE","","931.51K","-34.26%","931.51K","0","931.51K","0","1"
"FDVV","","930.74K","-0.22%","393.55K","280.57K","112.99K","1","2"
"DK","","928.85K","-73.49%","0","322.11K","-322.11K","1","2"
"FNCL","","927.87K","-55.28%","927.87K","0","927.87K","1","1"
"MULN","","927.0K","3.0%","0","0","0","2","0"
"DFIV","","922.83K","-41.75%","0","0","0","0","2"
"FYBR","","922.11K","-43.67%","0","0","0","0","1"
"CCOI","","919.69K","-70.32%","665.02K","0","665.02K","1","1"
"MXI","","918.39K","10.83%","0","918.39K","-918.39K","0","1"
"WSFS","","909.73K","-65.42%","0","909.73K","-909.73K","1","0"
"JLL","","909.0K","-66.9%","0","909.0K","-909.0K","0","3"
"MUSA","","908.59K","-83.43%","0","500.34K","-500.34K","0","2"
"PDFS","","905.0K","-53.52%","0","301.7K","-301.7K","0","2"
"TDV","","903.11K","-67.58%","0","903.11K","-903.11K","0","1"
"SLNO","","902.5K","-77.62%","600.0K","302.5K","297.5K","0","2"
"HTZ","","894.26K","77.27%","544.01K","0","544.01K","0","3"
"SLAB","","893.44K","-53.39%","360.27K","0","360.27K","0","2"
"VBTX","","892.86K","0%","0","892.86K","-892.86K","2","1"
"DBB","","892.11K","0%","0","892.11K","-892.11K","0","1"
"RBC","","891.14K","-78.83%","0","891.14K","-891.14K","0","1"
"FTGC","","890.85K","-79.48%","890.85K","0","890.85K","0","2"
"SPEU","","890.57K","0%","0","0","0","0","1"
"SBRA","","880.2K","-88.17%","880.2K","0","880.2K","0","1"
"IRT","","879.88K","-94.38%","0","879.88K","-879.88K","0","2"
